episode,total_reward,moving_avg_reward,episode_length,loss,learning_rate,seed,exp_name,policy_loss,value_loss,entropy,adv_mean,grad_norm
1895,143.09217834472656,5.0751786804199215,664,180.2957305908203,0.0003,1,a2c_entropy_high_seed1,1.0153836011886597,358.5770568847656,0.8175913095474243,6.270306587219238,215.47836303710938
1895,143.09217834472656,5.0751786804199215,664,24.645490646362305,0.0003,1,a2c_entropy_high_seed1,1.5278444290161133,46.251277923583984,0.7992810606956482,1.9551124572753906,48.458335876464844
1895,143.09217834472656,5.0751786804199215,664,4.469207763671875,0.0003,1,a2c_entropy_high_seed1,0.10292205214500427,8.748685836791992,0.8057230114936829,0.10074678063392639,8.62386703491211
1895,143.09217834472656,5.0751786804199215,664,6.329071521759033,0.0003,1,a2c_entropy_high_seed1,0.3616720139980316,11.949737548828125,0.746940016746521,0.41719675064086914,23.089096069335938
1897,83.12369537353516,7.594897308349609,1001,128.32229614257812,0.0003,1,a2c_entropy_high_seed1,0.2847079932689667,256.0880432128906,0.6444248557090759,-2.8669753074645996,109.48523712158203
1898,151.97442626953125,7.462555389404297,669,155.48037719726562,0.0003,1,a2c_entropy_high_seed1,0.9664815068244934,309.0436096191406,0.7901303172111511,5.289299488067627,175.90455627441406
1898,151.97442626953125,7.462555389404297,669,3.376734972000122,0.0003,1,a2c_entropy_high_seed1,-0.4542568325996399,7.679642200469971,0.882943332195282,-0.6122677326202393,26.602445602416992
1898,151.97442626953125,7.462555389404297,669,2.096076250076294,0.0003,1,a2c_entropy_high_seed1,-0.043931640684604645,4.297034740447998,0.8509344458580017,0.006291970610618591,7.80596399307251
1898,151.97442626953125,7.462555389404297,669,5.147161960601807,0.0003,1,a2c_entropy_high_seed1,0.4906159043312073,9.331083297729492,0.8995434045791626,0.7409850358963013,24.910167694091797
1898,151.97442626953125,7.462555389404297,669,2.6527886390686035,0.0003,1,a2c_entropy_high_seed1,-0.5494363903999329,6.4224138259887695,0.8981879949569702,-0.7393438816070557,30.64639663696289
1899,13.646768569946289,8.717725944519042,1001,4.701663494110107,0.0003,1,a2c_entropy_high_seed1,-0.015608243644237518,9.45260238647461,0.9029157161712646,0.1946793645620346,23.370615005493164
1899,13.646768569946289,8.717725944519042,1001,8.707263946533203,0.0003,1,a2c_entropy_high_seed1,0.664771556854248,16.100839614868164,0.7927377223968506,1.4235072135925293,43.7933235168457
1899,13.646768569946289,8.717725944519042,1001,6.75119161605835,0.0003,1,a2c_entropy_high_seed1,1.245055913925171,11.027466773986816,0.7597660422325134,2.0708224773406982,62.90113830566406
1901,82.79080963134766,3.462780113220215,755,268.15679931640625,0.0003,1,a2c_entropy_high_seed1,-0.1830073446035385,536.6942749023438,0.731891930103302,4.3511271476745605,185.04232788085938
1901,82.79080963134766,3.462780113220215,755,2.4581265449523926,0.0003,1,a2c_entropy_high_seed1,0.08789433538913727,4.757192611694336,0.8364254832267761,0.5832502245903015,23.512845993041992
1902,-61.606689453125,-0.8774634170532226,348,72.36479187011719,0.0003,1,a2c_entropy_high_seed1,-2.289537191390991,149.3257293701172,0.8536480069160461,-2.2694778442382812,82.20686340332031
1903,58.782196044921875,-1.8636932754516602,1001,3.8756558895111084,0.0003,1,a2c_entropy_high_seed1,-0.5430338382720947,8.854455947875977,0.8538193702697754,-0.4110575318336487,14.201972007751465
1903,58.782196044921875,-1.8636932754516602,1001,13.353182792663574,0.0003,1,a2c_entropy_high_seed1,0.44904428720474243,25.82548713684082,0.8605212569236755,1.0392303466796875,28.585617065429688
1903,58.782196044921875,-1.8636932754516602,1001,2.351482629776001,0.0003,1,a2c_entropy_high_seed1,0.02800491452217102,4.663987159729004,0.851577639579773,0.03841110318899155,7.479186058044434
1903,58.782196044921875,-1.8636932754516602,1001,1.735154390335083,0.0003,1,a2c_entropy_high_seed1,0.0809302031993866,3.325838565826416,0.8695162534713745,0.2193685919046402,7.928985118865967
1903,58.782196044921875,-1.8636932754516602,1001,1.6908681392669678,0.0003,1,a2c_entropy_high_seed1,0.11513178795576096,3.1680378913879395,0.8282482624053955,0.38557523488998413,14.714466094970703
1903,58.782196044921875,-1.8636932754516602,1001,1.290482521057129,0.0003,1,a2c_entropy_high_seed1,-0.2968524098396301,3.1922106742858887,0.8770462274551392,-0.1317436546087265,9.657978057861328
1903,58.782196044921875,-1.8636932754516602,1001,3.274519681930542,0.0003,1,a2c_entropy_high_seed1,-0.09334944188594818,6.752508163452148,0.8384841084480286,0.2656863331794739,16.530696868896484
1904,-117.99954986572266,-6.428347206115722,588,37.16748046875,0.0003,1,a2c_entropy_high_seed1,-1.2045137882232666,76.76182556152344,0.8920230269432068,-0.7822260856628418,26.509410858154297
1904,-117.99954986572266,-6.428347206115722,588,2.328770399093628,0.0003,1,a2c_entropy_high_seed1,0.22780215740203857,4.219668388366699,0.8865964412689209,0.6197509765625,17.59735107421875
1904,-117.99954986572266,-6.428347206115722,588,29.517192840576172,0.0003,1,a2c_entropy_high_seed1,-0.904719889163971,60.861000061035156,0.8586129546165466,-2.2822976112365723,76.14798736572266
1904,-117.99954986572266,-6.428347206115722,588,41.307003021240234,0.0003,1,a2c_entropy_high_seed1,0.9066362380981445,80.81622314453125,0.7742478847503662,3.223250389099121,101.91385650634766
1904,-117.99954986572266,-6.428347206115722,588,9.824383735656738,0.0003,1,a2c_entropy_high_seed1,0.32190465927124023,19.019975662231445,0.7508561611175537,1.2547826766967773,40.661067962646484
1904,-117.99954986572266,-6.428347206115722,588,19.48733901977539,0.0003,1,a2c_entropy_high_seed1,0.17064768075942993,38.64927673339844,0.7948839664459229,0.8560537695884705,41.045223236083984
